date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2022-03-02,"('B3SA3', 'SULA11')",True,14.0,34.95,0.5331110194739601,,-2.67548773642957,1.1408270751989726,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,22
2022-03-03,"('B3SA3', 'SULA11')",True,14.44,34.85,0.5331110194739601,,-2.152073235906366,1.1436498122769452,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,23
2022-03-04,"('B3SA3', 'SULA11')",True,14.12,34.7,0.5331110194739601,,-2.3652680749589035,1.1472028187042111,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,24
2022-03-07,"('B3SA3', 'SULA11')",True,13.59,34.19,0.5331110194739601,,-2.6274458002184993,1.1490848114209127,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,25
2022-03-08,"('B3SA3', 'SULA11')",True,13.32,34.44,0.5331110194739601,,-2.95984833341015,1.151773874217693,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,26
2022-03-09,"('B3SA3', 'SULA11')",True,13.49,34.68,0.5331110194739601,,-2.8477291131877482,1.1563126727269941,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,27
2022-03-10,"('B3SA3', 'SULA11')",True,13.01,34.0,0.5331110194739601,,-2.991223297570235,1.1623574953365494,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,28
2022-03-11,"('B3SA3', 'SULA11')",True,12.96,33.97,0.5331110194739601,,-2.9914606999556366,1.1713895901551499,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,29
2022-03-14,"('B3SA3', 'SULA11')",True,12.96,33.5,0.5331110194739601,,-2.7611545514262357,1.175194283235639,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,30
2022-03-15,"('B3SA3', 'SULA11')",True,13.0,33.5,0.5331110194739601,,-2.686850718801187,1.1748295831268576,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,31
2022-03-16,"('B3SA3', 'SULA11')",True,13.3,34.25,0.5331110194739601,,-2.6572591106537633,1.1700476295315216,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,32
2022-03-17,"('B3SA3', 'SULA11')",True,13.59,33.85,0.5331110194739601,,-2.171192843100659,1.1644792538143534,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,33
2022-03-18,"('B3SA3', 'SULA11')",True,13.79,34.51,0.5331110194739601,,-2.2066873846228603,1.1659347498081465,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,34
2022-03-21,"('B3SA3', 'SULA11')",True,13.57,34.24,0.5331110194739601,,-2.2862348456169297,1.1702160045677064,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,35
2022-03-22,"('B3SA3', 'SULA11')",True,14.3,34.66,0.5331110194739601,,-1.70083938487468,1.174536519624112,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,36
2022-03-23,"('B3SA3', 'SULA11')",True,14.43,34.6,0.5331110194739601,,-1.5239273062988268,1.1777386174771785,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,37
2022-03-24,"('B3SA3', 'SULA11')",True,14.56,34.75,0.5331110194739601,,-1.435944396478499,1.181243636638417,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,38
2022-03-25,"('B3SA3', 'SULA11')",True,14.98,34.81,0.5331110194739601,,-1.0276415202135318,1.1830430253360191,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,39
2022-03-28,"('B3SA3', 'SULA11')",True,14.93,34.57,0.5331110194739601,,-0.9768262905715552,1.184527904856059,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,40
2022-03-29,"('B3SA3', 'SULA11')",True,15.37,34.99,0.5331110194739601,,-0.6910452081598688,1.1852972222493507,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,41
2022-03-30,"('B3SA3', 'SULA11')",close,15.5,34.21,0.5331110194739601,0.3891194280645708,-0.24507654152174219,1.1841398379569108,1.005839466604324,2.1803641114971555,14.14,25.38,2022-01-27,0.5029197333021722,3.017518399812982,9000.0,42
2022-03-08,"('BBDC3', 'CIEL3')",True,14.72,2.41,2.4601035182301896,,-1.3007044601392952,0.6384814261733148,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,0
2022-03-09,"('BBDC3', 'CIEL3')",True,15.56,2.5,2.4601035182301896,,-0.682273004017782,0.6339721897493675,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,1
2022-03-10,"('BBDC3', 'CIEL3')",True,15.42,2.49,2.4601035182301896,,-0.7951890727336224,0.6343262068252798,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,2
2022-03-11,"('BBDC3', 'CIEL3')",True,15.28,2.47,2.4601035182301896,,-0.8836849126309634,0.6341838764178931,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,3
2022-03-14,"('BBDC3', 'CIEL3')",True,15.44,2.42,2.4601035182301896,,-0.5984556147628108,0.6335058167125166,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,4
2022-03-15,"('BBDC3', 'CIEL3')",True,15.36,2.55,2.4601035182301896,,-0.9992766086174143,0.6348435933610072,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,5
2022-03-16,"('BBDC3', 'CIEL3')",True,15.62,2.47,2.4601035182301896,,-0.5385454954999442,0.6347734704388822,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,6
2022-03-17,"('BBDC3', 'CIEL3')",True,15.73,2.48,2.4601035182301896,,-0.4533173171312974,0.6330801732860734,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,7
2022-03-18,"('BBDC3', 'CIEL3')",True,15.7,2.66,2.4601035182301896,,-0.9319949759585526,0.6345058086239294,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,8
2022-03-21,"('BBDC3', 'CIEL3')",True,15.99,2.68,2.4601035182301896,,-0.6925157286283312,0.6332791432173209,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,9
2022-03-22,"('BBDC3', 'CIEL3')",True,16.19,2.67,2.4601035182301896,,-0.4679680934444761,0.6320578670226297,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,10
2022-03-23,"('BBDC3', 'CIEL3')",True,16.1,2.69,2.4601035182301896,,-0.6064563095432334,0.6331242987060722,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,11
2022-03-24,"('BBDC3', 'CIEL3')",True,16.29,2.81,2.4601035182301896,,-0.7174271890655497,0.6343243881562576,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,12
2022-03-25,"('BBDC3', 'CIEL3')",True,16.5,2.87,2.4601035182301896,,-0.6583461685537202,0.6349101149217656,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,13
2022-03-28,"('BBDC3', 'CIEL3')",True,16.43,2.84,2.4601035182301896,,-0.6525455245144194,0.6351989504830151,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,14
2022-03-29,"('BBDC3', 'CIEL3')",True,16.64,2.91,2.4601035182301896,,-0.6205975018049656,0.6345972980287609,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,15
2022-03-30,"('BBDC3', 'CIEL3')",True,16.57,2.96,2.4601035182301896,,-0.8160009693351569,0.6360505693751696,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,16
2022-03-31,"('BBDC3', 'CIEL3')",True,16.39,3.09,2.4601035182301896,,-1.3202805619661362,0.6412769420600776,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,17
2022-04-01,"('BBDC3', 'CIEL3')",close,16.28,3.34,2.4601035182301896,2.51797372985246,-2.0476076931546103,0.6542668116204412,0.6384814261733148,-1.3007044601392952,14.72,2.41,2022-03-08,0.3192407130866676,1.9154442785199546,7000.0,18
2022-02-16,"('BPAC11', 'BPAN4')",True,25.29,11.09,0.6983652627308272,,2.9109996786885404,1.257606508416787,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,3.7728195252503522,11000.0,0
2022-02-17,"('BPAC11', 'BPAN4')",True,25.29,11.25,0.6983652627308272,,2.8024547298673532,1.248962869691997,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,3.7728195252503522,11000.0,1
2022-02-18,"('BPAC11', 'BPAN4')",True,25.21,10.65,0.6983652627308272,,3.139662961002614,1.243768149602048,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,3.7728195252503522,11000.0,2
2022-02-21,"('BPAC11', 'BPAN4')",True,24.51,10.17,0.6983652627308272,,2.7671201373243974,1.2445471762065738,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,3.7728195252503522,11000.0,3
2022-02-22,"('BPAC11', 'BPAN4')",close,25.59,10.19,0.6983652627308272,0.6936263328763183,3.8141397461549182,1.2577168743114728,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,3.7728195252503522,11000.0,4
2022-02-15,"('BPAN4', 'BPAC11')",True,11.04,24.77,1.2413787790722155,,-3.601097802023901,1.694645262696414,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,5.08393578808927,15000.0,0
2022-02-16,"('BPAN4', 'BPAC11')",True,11.09,25.29,1.2413787790722155,,-4.201180583882827,1.6793648617190806,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,5.08393578808927,15000.0,1
2022-02-17,"('BPAN4', 'BPAC11')",True,11.25,25.29,1.2413787790722155,,-4.0443864658848945,1.6695422831203284,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,5.08393578808927,15000.0,2
2022-02-18,"('BPAN4', 'BPAC11')",True,10.65,25.21,1.2413787790722155,,-4.54535124307886,1.6653473983114355,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,5.08393578808927,15000.0,3
2022-02-21,"('BPAN4', 'BPAC11')",True,10.17,24.51,1.2413787790722155,,-4.1461884160702045,1.6694081154654163,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,5.08393578808927,15000.0,4
2022-02-22,"('BPAN4', 'BPAC11')",close,10.19,25.59,1.2413787790722155,1.2535240078745453,-5.471270263375883,1.6907773823008911,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,5.08393578808927,15000.0,5
2022-02-18,"('CIEL3', 'SULA11')",True,2.81,25.75,0.1525006004750436,,0.5230989259068912,0.25855460195634555,0.25855460195634555,0.5230989259068912,2.81,25.75,2022-02-18,0.12927730097817303,0.7756638058690368,8000.0,0
2022-02-21,"('CIEL3', 'SULA11')",True,2.64,24.49,0.1525006004750436,,0.5407857736779813,0.2598949358562054,0.25855460195634555,0.5230989259068912,2.81,25.75,2022-02-18,0.12927730097817303,0.7756638058690368,8000.0,1
2022-02-22,"('CIEL3', 'SULA11')",True,2.59,24.72,0.1525006004750436,,0.4520270672421085,0.2608406930863062,0.25855460195634555,0.5230989259068912,2.81,25.75,2022-02-18,0.12927730097817303,0.7756638058690368,8000.0,2
2022-02-23,"('CIEL3', 'SULA11')",True,2.58,30.94,0.1525006004750436,,-0.5022685251170533,0.26274343996065475,0.25855460195634555,0.5230989259068912,2.81,25.75,2022-02-18,0.12927730097817303,0.7756638058690368,8000.0,3
2022-02-24,"('CIEL3', 'SULA11')",close,2.63,35.64,0.1525006004750436,0.14980161134650652,-1.1478389493386523,0.27264331863954666,0.25855460195634555,0.5230989259068912,2.81,25.75,2022-02-18,0.12927730097817303,0.7756638058690368,8000.0,4
2022-01-10,"('IRBR3', 'B3SA3')",True,3.54,10.93,0.36082990665716097,,-0.6905292732492452,0.31139878274814187,0.31139878274814187,-0.6905292732492452,3.54,10.93,2022-01-10,0.15569939137407623,0.9341963482444309,5000.0,0
2022-01-11,"('IRBR3', 'B3SA3')",True,3.59,10.96,0.36082990665716097,,-0.6467218763705933,0.3106252764311935,0.31139878274814187,-0.6905292732492452,3.54,10.93,2022-01-10,0.15569939137407623,0.9341963482444309,5000.0,1
2022-01-12,"('IRBR3', 'B3SA3')",True,3.63,11.35,0.36082990665716097,,-0.742059677957621,0.30924143979522367,0.31139878274814187,-0.6905292732492452,3.54,10.93,2022-01-10,0.15569939137407623,0.9341963482444309,5000.0,2
2022-01-13,"('IRBR3', 'B3SA3')",True,3.53,11.33,0.36082990665716097,,-0.8286789020038365,0.31085116935891244,0.31139878274814187,-0.6905292732492452,3.54,10.93,2022-01-10,0.15569939137407623,0.9341963482444309,5000.0,3
2022-01-14,"('IRBR3', 'B3SA3')",close,3.54,11.95,0.36082990665716097,0.35984277451977287,-1.036102845160742,0.3134399180816632,0.31139878274814187,-0.6905292732492452,3.54,10.93,2022-01-10,0.15569939137407623,0.9341963482444309,5000.0,4
2022-01-17,"('IRBR3', 'B3SA3')",True,3.48,12.08,0.3600338336119435,,-1.1349514063497934,0.3182280159406347,0.3182280159406347,-1.1349514063497934,3.48,12.08,2022-01-17,0.15911400797031383,0.9546840478219005,5000.0,0
2022-01-18,"('IRBR3', 'B3SA3')",close,3.35,12.03,0.3600338336119435,0.3602231289223477,-1.2387016525242847,0.3246804788933228,0.3182280159406347,-1.1349514063497934,3.48,12.08,2022-01-17,0.15911400797031383,0.9546840478219005,5000.0,1
2022-01-19,"('IRBR3', 'B3SA3')",True,3.37,11.99,0.3603021494459962,,-1.1965106262862362,0.3303976166868025,0.3303976166868025,-1.1965106262862362,3.37,11.99,2022-01-19,0.16519880834340572,0.9911928500604119,5000.0,0
2022-01-20,"('IRBR3', 'B3SA3')",close,3.52,12.95,0.3603021494459962,0.35950253429144796,-1.3849419819433106,0.3378088149776727,0.3303976166868025,-1.1965106262862362,3.37,11.99,2022-01-19,0.16519880834340572,0.9911928500604119,5000.0,1
2021-12-30,"('IRBR3', 'SULA11')",True,4.02,27.49,0.20287817826708954,,-0.9311991235497823,0.3807890647080781,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,0
2022-01-03,"('IRBR3', 'SULA11')",True,3.91,25.78,0.20287817826708954,,-0.6842663610990067,0.38249566546775954,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,1
2022-01-04,"('IRBR3', 'SULA11')",True,3.8,24.4,0.20287817826708954,,-0.5015165750997648,0.3832176562611377,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,2
2022-01-05,"('IRBR3', 'SULA11')",True,3.64,24.3,0.20287817826708954,,-0.636499084759651,0.3842250037044694,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,3
2022-01-06,"('IRBR3', 'SULA11')",True,3.6,24.11,0.20287817826708954,,-0.6327429073025548,0.3854863027879498,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,4
2022-01-07,"('IRBR3', 'SULA11')",True,3.65,23.5,0.20287817826708954,,-0.45473534950839367,0.3857658513039228,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,5
2022-01-10,"('IRBR3', 'SULA11')",True,3.54,22.74,0.20287817826708954,,-0.40570606460177494,0.3856949241936693,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,6
2022-01-11,"('IRBR3', 'SULA11')",True,3.59,22.81,0.20287817826708954,,-0.3671948315293072,0.38581374613289054,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,7
2022-01-12,"('IRBR3', 'SULA11')",True,3.63,23.62,0.20287817826708954,,-0.49111512953324965,0.38510367631399656,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,8
2022-01-13,"('IRBR3', 'SULA11')",True,3.53,23.27,0.20287817826708954,,-0.51555274801242,0.3849819887830363,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,9
2022-01-14,"('IRBR3', 'SULA11')",True,3.54,23.03,0.20287817826708954,,-0.4547116916940821,0.38462265886079994,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,10
2022-01-17,"('IRBR3', 'SULA11')",True,3.48,23.15,0.20287817826708954,,-0.5330421099051503,0.3857813186569358,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,11
2022-01-18,"('IRBR3', 'SULA11')",True,3.35,22.54,0.20287817826708954,,-0.5324193305157663,0.38647358101871004,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,12
2022-01-19,"('IRBR3', 'SULA11')",True,3.37,23.77,0.20287817826708954,,-0.75781304703378,0.3889546100829641,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,13
2022-01-20,"('IRBR3', 'SULA11')",True,3.52,24.37,0.20287817826708954,,-0.7257924209213278,0.3910344335368663,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,14
2022-01-21,"('IRBR3', 'SULA11')",True,3.34,24.01,0.20287817826708954,,-0.8238479869553323,0.3936844549455842,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,15
2022-01-24,"('IRBR3', 'SULA11')",True,3.16,23.13,0.20287817826708954,,-0.8122611147413159,0.39639533795113063,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,16
2022-01-25,"('IRBR3', 'SULA11')",True,3.28,24.16,0.20287817826708954,,-0.8976346192924551,0.3997168081741806,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,17
2022-01-26,"('IRBR3', 'SULA11')",True,3.27,25.05,0.20287817826708954,,-1.0848141684464339,0.4041217579568556,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,18
2022-01-27,"('IRBR3', 'SULA11')",close,3.23,25.38,0.20287817826708954,0.20881285610048608,-1.1850651104331535,0.40942033020304497,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,1.1423671941242342,6000.0,19
2022-01-14,"('SULA11', 'B3SA3')",True,23.03,11.95,1.5615585469396467,,-3.364963406919493,1.628933338117002,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,4.8868000143510315,9000.0,0
2022-01-17,"('SULA11', 'B3SA3')",True,23.15,12.08,1.5615585469396467,,-3.4260665211263017,1.6320024343032664,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,4.8868000143510315,9000.0,1
2022-01-18,"('SULA11', 'B3SA3')",True,22.54,12.03,1.5615585469396467,,-3.9322596251941633,1.644154530627894,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,4.8868000143510315,9000.0,2
2022-01-19,"('SULA11', 'B3SA3')",True,23.77,11.99,1.5615585469396467,,-2.6272981030833265,1.6434265847524032,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,4.8868000143510315,9000.0,3
2022-01-20,"('SULA11', 'B3SA3')",True,24.37,12.95,1.5615585469396467,,-3.5040638940341644,1.6466998394109966,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,4.8868000143510315,9000.0,4
2022-01-21,"('SULA11', 'B3SA3')",True,24.01,13.33,1.5615585469396467,,-4.429038571015742,1.6592670106341327,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,4.8868000143510315,9000.0,5
2022-01-24,"('SULA11', 'B3SA3')",True,23.13,12.77,1.5615585469396467,,-4.417045941389379,1.6749802368797169,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,4.8868000143510315,9000.0,6
